16654 0.00107855
16656 0.000900057
16658 0.00120872
16660 0.000851854
16662 0.000952521
16664 0.000747521
16666 0.000928832
16668 0.000803393
16670 0.000517883
16672 0.000520802
16674 0.000647981
16676 0.000314141
16678 0.000857695
16680 0.000548944
16682 0.000756626
16684 0.000340457
16686 0.000703829
16688 0.000313658
16690 2.97256e-06
16692 0.000314245
16694 0.00044554
16696 0.000290101
16698 0.000396013
16700 0.000446778
16702 8.08937e-05
16704 0.000423119
16706 7.94601e-05
16708 0.00031719
16710 0.000160159
16712 0.000265787
16714 0.000105908
16716 5.33541e-05
16718 0.000293982
16720 -7.86931e-05
16722 -0.000185309
16724 5.45589e-05
16726 -0.000158116
16728 0.000107698
16730 -2.57115e-05
16732 -0.000211421
16734 0.000159902
16736 0.000401263
16738 0.00034641
16740 -2.49902e-05
16742 0.000107229
16744 -0.000241874
16746 -0.000132487
16748 0.000214683
16750 0.00024136
16752 8.02038e-05
16754 -0.000188757
16756 0.000188657
16758 0.000135911
16760 -0.000297232
16762 -0.000243349
16764 -0.000160952
16766 0.000215539
16768 -0.000378389
16770 5.39649e-05
16772 -8.01217e-05
16774 1.34087e-07
16776 -5.27818e-05
16778 0.000190237
16780 0.000272151
16782 0.000109604
16784 -5.34615e-05
16786 -0.000437149
16788 1.10897e-06
16790 -2.72299e-05
16792 8.26939e-05
16794 -0.000328774
16796 -0.000136261
16798 -0.000164924
16800 0.000275813
16802 0.000303033
16804 0.00013858
16806 -0.000274833
16808 -0.00022087
16810 2.79688e-05
16812 0.000165511
16814 -0.000166179
16816 -2.6851e-05
16818 -5.49038e-05
16820 -0.000166225
16822 -0.000249292
16824 0.000194283
16826 -0.000279079
16828 -0.00039044
16830 -0.00030725
16832 -0.000335137
16834 0.000419021
16836 -0.000140165
16838 6.78189e-08
16840 -0.000252276
16842 -8.48349e-05
16844 -0.00019665
16846 -0.000337344
16848 2.82636e-05
16850 2.85796e-05
16852 -2.79441e-05
16854 -8.44747e-05
16856 -0.000113456
16858 -8.5012e-05
16860 -5.67178e-05
16862 2.86756e-05
16864 -8.55807e-05
16866 -0.000114853
16868 -0.00042862
16870 -2.83758e-05
16872 -5.69426e-05
16874 -8.57347e-05
16876 -8.61069e-05
16878 -0.000229519
16880 -0.000114938
16882 -0.000200871
16884 2.88918e-05
16886 -0.000259743
16888 -0.000231334
16890 -0.000259929
16892 -0.000172983
16894 2.93204e-05
16896 -0.000407858
16898 -0.000173958
16900 -0.000289439
16902 -2.9362e-05
16904 -0.000232506
16906 -0.000232345
16908 0.00023294
16910 0.000173356
16912 -8.80649e-05
16914 -0.000262945
16916 -1.71918e-07
16918 -0.000175726
16920 -0.000234691
16922 -5.86842e-05
16924 -5.87043e-05
16926 2.93449e-05
16928 -2.92515e-05
16930 0.000175224
16932 -0.00011843
16934 -0.000294987
16936 -0.000265727
16938 -0.00032618
16940 -0.000473297
16942 -5.9506e-05
16944 -0.000118811
16946 -0.000296074
16948 0.000177698
16950 -0.000565954
16952 -0.000120356
16954 -0.000238406
16956 -8.92465e-05
16958 0.000178692
16960 -0.000357539
16962 -0.000481999
16964 -0.000420943
16966 -0.000360227
16968 -6.04976e-05
16970 -0.000239609
16972 8.96975e-05
16974 -0.000151155
16976 -3.09846e-05
16978 -6.11216e-05
16980 0.000510898
16982 0.000331475
16984 -9.07838e-05
16986 -0.000879094
16988 -0.00018277
16990 -3.22071e-05
16992 -0.000244508
16994 -6.16702e-05
16996 -0.00030368
16998 0.000118647
17000 -0.000700717
17002 -9.2918e-05
17004 -0.000428478
17006 -0.000367215
17008 -0.000916288
17010 -0.00036659
17012 -0.000459347
17014 0.000639616
17016 -0.000369825
17018 -0.000307246
17020 0.00033539
17022 -0.000583988
17024 -0.000122884
17026 -0.000276112
17028 -1.18674e-06
17030 -0.000492806
17032 -0.000339411
17034 0.000152557
17036 5.98739e-05
17038 -0.000338664
17040 -0.000127827
17042 -0.000341425
17044 -0.000248383
17046 -9.26469e-05
17048 0.000154082
17050 3.05946e-05
17052 -0.000187211
17054 -0.000371682
17056 -0.000279135
17058 -0.000650733
17060 -0.000280074
17062 -0.000217482
17064 0.000307986
17066 -0.000311322
17068 -0.000559608
17070 -0.00028057
17072 9.08961e-05
17074 -0.000375139
17076 -0.000654866
17078 0.000403768
17080 -0.00106076
17082 -6.4564e-05
17084 -0.000470607
17086 0.000121346
17088 -0.000127331
17090 -0.000470052
17092 -1.74829e-06
17094 -0.000126793
17096 2.98991e-05
17098 9.40035e-05
17100 -0.000658238
17102 -0.000221299
17104 -0.000188999
17106 -0.00104276
17108 -0.000285251
17110 -0.00040974
17112 -9.4974e-05
17114 -0.000223179
17116 -0.000223446
17118 9.24817e-05
17120 -0.000599545
17122 -6.54012e-05
17124 -0.000223604
17126 -0.000508849
17128 -0.000476259
17130 -0.00025253
17132 0.0001233
17134 -0.000571717
17136 -0.000478372
17138 0.000886655
17140 -0.000638711
17142 -0.000130475
17144 -0.00038603
17146 -0.000386139
17148 0.000159189
17150 3.09924e-05
17152 -0.000351363
17154 -0.000130201
17156 -0.000512824
17158 0.00028816
17160 2.99202e-05
17162 -0.000673428
17164 -0.000517094
17166 0.000187539
17168 -0.000386519
17170 -0.000319773
17172 0.000478127
17174 -0.000872423
17176 -9.63952e-05
17178 -0.00016504
17180 -0.000163019
17182 0.000287621
17184 2.96745e-05
17186 -6.76435e-05
17188 -0.000294414
17190 -0.000129095
17192 0.000130022
17194 0.000421269
17196 -6.83089e-05
17198 -0.00039415
17200 -0.000587734
17202 9.79953e-05
17204 9.49831e-05
17206 9.77355e-05
17208 -3.12928e-06
17210 -0.000624621
17212 -0.000199509
17214 -0.000264598
17216 -0.000757123
17218 -0.000692016
17220 -0.000489612
17222 0.000485688
17224 -0.000431162
17226 -6.89467e-05
17228 -0.000233544
17230 -9.87786e-05
17232 -0.000268484
17234 -0.000598255
17236 -0.00016526
17238 -0.000132173
17240 -0.000231195
17242 2.46578e-07
17244 0.00019827
17246 -0.000497634
17248 -0.000364772
17250 -1.40963e-07
17252 -3.35525e-05
17254 -0.00026598
17256 -0.000299038
17258 -0.000405148
17260 -0.000269903
17262 -3.17358e-07
17264 -0.000537869
17266 -0.000103409
17268 1.76363e-07
17270 -0.000404475
17272 -0.000271513
17274 -0.000271999
17276 -0.000137548
17278 6.2852e-05
17280 -0.000373657
17282 -0.000302569
17284 -0.00026857
17286 0.000663866
17288 -0.000100981
17290 0.000133937
17292 -0.000101461
17294 -0.000952475
17296 -0.00013479
17298 -3.92116e-06
17300 -7.20366e-05
17302 -0.000236759
17304 -0.000308363
17306 -0.000372555
17308 -0.000411599
17310 0.00073702
17312 -0.000140246
17314 -0.000545544
17316 -0.000306656
17318 -0.000584472
17320 0.000132261
17322 -0.000961037
17324 -0.000345957
17326 -0.00017101
17328 -0.000170633
17330 -0.000587694
17332 -0.000450041
17334 0.000239433
17336 6.79545e-05
17338 -0.00044621
17340 -0.00086195
17342 -0.000205605
17344 0.000274761
17346 0.000137514
17348 -0.000211877
17350 -0.000970911
17352 -0.000137614
17354 -0.00035082
17356 6.36837e-05
17358 -0.000108224
17360 -0.000584708
17362 -0.000104451
17364 -0.000381114
17366 -0.00021226
17368 0.000483798
17370 -0.000103347
17372 0.000207666
17374 -7.42805e-05
17376 0.000138475
17378 -0.000178837
17380 -0.00014512
17382 -0.000144103
17384 -4.96085e-06
17386 -0.000559661
17388 -2.83518e-07
17390 -0.000279923
17392 3.54447e-08
17394 -7.57506e-05
17396 -0.000638875
17398 -0.000673556
17400 -0.000701579
17402 -0.000146902
17404 -0.000782024
17406 -0.00017569
17408 0.000281505
17410 0.000100346
17412 2.95142e-05
17414 -7.02799e-05
17416 -0.000289198
17418 -0.000425018
17420 0.000175941
17422 -0.000177128
17424 -0.000283658
17426 -0.000430493
17428 -0.000325029
17430 -7.73593e-05
17432 -0.000324732
17434 -7.69469e-05
17436 -0.000184057
17438 -0.000390309
17440 -4.79492e-06
17442 0.000313616
17444 -0.000290837
17446 -0.000184601
17448 -0.000256318
17450 3.57825e-05
17452 3.03485e-05
17454 -0.000107864
17456 -0.000286194
17458 -0.000286646
17460 -7.66447e-05
17462 0.000143775
17464 0.000173584
17466 -0.000257946
17468 -0.000323794
17470 0.000174128
17472 0.000173965
17474 0.000317121
17476 -0.00090392
17478 0.000138718
17480 0.000250847
17482 -0.000585076
17484 -0.000144734
17486 -0.000543148
17488 -0.000297137
17490 -0.000477852
17492 -0.000290248
17494 -0.000217002
17496 -8.3319e-06
17498 -0.000991191
17500 -0.000115492
17500 0
