18980 0.149515
19000 0.137844
19020 0.126048
19040 0.113855
19060 0.101992
19080 0.0908255
19100 0.0807231
19120 0.0713491
19140 0.0630421
19160 0.0558074
19180 0.0492831
19200 0.043473
19220 0.038364
19240 0.0336113
19260 0.0292167
19280 0.0251816
19300 0.0218772
19320 0.0189346
19340 0.0163562
19360 0.0141434
19380 0.0122978
19400 0.0108206
19420 0.00971581
19440 0.00860759
19460 0.00787086
19480 0.00713188
19500 0.00676658
19520 0.0064005
19540 0.00603326
19560 0.00566485
19580 0.0052953
19600 0.0049246
19620 0.00455258
19640 0.00417945
19660 0.00380517
19680 0.00342976
19700 0.00305322
19720 0.00267514
19740 0.0026787
19760 0.00229937
19780 0.00230299
19800 0.00192218
19820 0.00192534
19840 0.00192852
19860 0.00193168
19880 0.00193485
19900 0.00155041
19920 0.00155282
19940 0.00116642
19960 0.000778822
19980 0.000390014
20000 0
20020 0
