15440 0.000130652
15442 -0.000168632
15444 1.62002e-05
15446 6.2276e-05
15448 -0.000139437
15450 -0.000217009
15452 -0.000100791
15454 -5.29509e-05
15456 -2.3122e-05
15458 7.06294e-05
15460 0.000233652
15462 0.00021005
15464 -0.000114028
15466 0.000116915
15468 -0.000139402
15470 -0.00027834
15472 -4.52901e-05
15474 -3.16011e-05
15476 3.95555e-05
15478 -4.58382e-05
15480 -0.000218005
15482 3.89856e-05
15484 -0.000186554
15486 -0.00013999
15488 8.58477e-05
15490 8.57757e-05
15492 -0.000102012
15494 7.16106e-05
15496 -3.23184e-05
15498 -0.00033362
15500 0.000188236
15502 -0.000314021
15504 0.000167001
15506 -5.41625e-05
15508 -9.48623e-05
15510 -0.000268063
15512 -9.30332e-05
15514 -2.30087e-05
15516 -3.15662e-05
15518 0.000322987
15520 -7.84958e-05
15522 1.64723e-05
15524 -0.000118756
15526 -0.000306509
15528 1.56094e-05
15530 -0.00010312
15532 -3.1392e-05
15534 -0.000142143
15536 -0.000353176
15538 -0.000293093
15540 3.9827e-05
15542 9.23681e-07
15544 2.28981e-05
15546 -0.000439692
15548 -0.000118457
15550 -0.000293578
15552 7.28618e-05
15554 -0.000105493
15556 -0.000200754
15558 0.000120888
15560 0.000230845
15562 -0.000153405
15564 -0.000199001
15566 0.000192825
15568 0.000112365
15570 9.62047e-05
15572 -0.000225412
15574 9.75102e-05
15576 0.000160419
15578 -0.00026194
15580 -8.18911e-05
15582 -0.000129787
15584 -5.67533e-05
15586 0.000185613
15588 5.02001e-06
15590 -3.14408e-05
15592 4.01949e-05
15594 -2.10951e-05
15596 -0.000145714
15598 3.85781e-05
15600 -8.16238e-05
15602 -5.65455e-05
15604 -0.000154978
15606 -0.000460245
15608 1.63379e-05
15610 7.36413e-05
15612 -4.85476e-05
15614 3.36979e-07
15616 7.34983e-05
15618 -0.000120639
15620 0.000113743
15622 1.65758e-06
15624 8.83959e-05
15626 -3.34404e-05
15628 -0.00013032
15630 -0.000121987
15632 -0.000179825
15634 1.59126e-05
15636 0.000212201
15638 3.97062e-05
15640 -0.000132322
15642 -0.000131578
15644 4.02825e-05
15646 -7.37941e-05
15648 -0.000316567
15650 -4.95544e-05
15652 -0.000157123
15654 8.9168e-05
15656 -0.000173318
15658 -1.68918e-07
15660 -0.000222772
15662 -0.000173349
15664 -0.000144813
15666 4.11222e-05
15668 -0.000172564
15670 -4.90761e-05
15672 -3.44306e-05
15674 -0.000371565
15676 -0.000108585
15678 0.000488732
15680 0.000374203
15682 -0.000147866
15684 5.07229e-05
15686 -0.000133547
15688 -0.000182407
15690 0.000116965
15692 2.49641e-05
15694 -0.000173922
15696 -4.99679e-05
15698 -9.82259e-05
15700 -3.46271e-05
15702 -0.000400471
15704 0.000390973
15706 -0.000109957
15708 4.10516e-05
15710 -0.000109869
15712 0.00015193
15714 -8.07745e-06
15716 2.56191e-05
15718 -0.000312436
15720 -3.4044e-05
15722 -8.50484e-05
15724 -0.000150222
15726 -0.000124492
15728 -7.94236e-06
15730 0.000177522
15732 -0.0001882
15734 6.22029e-07
15736 1.57787e-05
15738 2.67531e-05
15740 0.000194222
15742 0.00014313
15744 2.6168e-05
15746 1.9805e-07
15748 -9.847e-06
15750 6.64463e-05
15752 -8.69734e-05
15754 9.18521e-05
15756 9.22313e-05
15758 -8.70045e-05
15760 -1.01937e-05
15762 4.0808e-05
15764 1.52659e-05
15766 6.6396e-05
15768 -0.000292189
15770 5.14239e-05
15772 7.36736e-07
15774 0.000104147
15776 9.25388e-05
15778 -6.12844e-05
15780 4.13337e-05
15782 -0.000102496
15784 -8.64865e-05
15786 -0.000202998
15788 -0.000266243
15790 0.000155731
15792 -1.06102e-05
15794 6.72723e-05
15796 6.74789e-05
15798 1.49277e-05
15800 -0.000217216
15802 -0.000358851
15804 4.01694e-05
15806 -0.000192575
15808 -0.000192195
15810 -3.60062e-05
15812 -2.48487e-05
15814 -0.000360241
15816 -0.000374985
15818 -0.000192282
15820 -0.00010534
15822 -0.00038955
15824 -0.000129426
15826 0.000173654
15828 0.000260774
15830 -0.00019395
15832 1.51501e-05
15834 -7.85149e-05
15836 -0.000193775
15838 -0.000130162
15840 -0.000247182
15842 -0.000131664
15844 -3.55497e-05
15846 0.000541316
15848 0.000472129
15850 5.32537e-05
15852 -0.000105351
15854 1.45108e-06
15856 0.000133199
15858 -6.34323e-05
15860 -2.72366e-05
15862 -0.000369219
15864 0.000410415
15866 7.95966e-05
15868 -0.000105484
15870 8.54193e-07
15872 2.8134e-05
15874 -0.000194849
15876 8.01453e-05
15878 -0.000143585
15880 2.79449e-05
15882 -0.000169679
15884 -0.000239697
15886 -0.000145632
15888 -0.000303002
15890 0.000215423
15892 0.000761018
15894 -0.000186246
15896 -6.46247e-05
15898 -7.97976e-05
15900 6.2726e-07
15902 -2.58351e-05
15904 5.29601e-05
15906 -0.000186198
15908 0.000134019
15910 1.16975e-06
15912 -5.25601e-05
15914 -1.31274e-05
15916 -0.000226249
15918 -0.000225708
15920 6.95171e-05
15922 0.000123148
15924 -1.07372e-05
15926 5.53783e-05
15928 -3.81328e-05
15930 -0.000108243
15932 -0.000349829
15934 2.90894e-05
15936 0.000151639
15938 -3.86437e-05
15940 -0.000147849
15942 4.29994e-05
15944 1.3725e-06
15946 -6.58315e-05
15948 -6.50963e-05
15950 0.000108899
15952 -0.000121158
15954 -3.85122e-05
15956 -2.50105e-05
15958 -6.72852e-05
15960 -6.61776e-05
15962 -9.45274e-05
15964 2.87456e-05
15966 -3.83132e-05
15968 4.32442e-05
15970 1.33473e-05
15972 -0.000691027
15974 -0.000655476
15976 -9.45562e-06
15978 0.000328553
15980 -0.00024548
15982 -0.000175771
15984 9.64402e-05
15986 -0.000150815
15988 -0.000164112
15990 7.09244e-05
15992 5.68788e-05
15994 0.000126165
15996 -1.06156e-05
15998 5.60976e-05
16000 1.65301e-05
16002 -9.59446e-05
16004 1.48479e-05
16006 -0.000110667
16008 -0.000288984
16010 0.000278912
16012 0.00037761
16014 7.0146e-05
16016 -9.59897e-05
16018 0.000138898
16020 -0.000193128
16022 -0.000111425
16024 -9.7341e-05
16026 -0.000263323
16028 -9.74696e-05
16030 -0.000265737
16032 -0.000252671
16034 7.17602e-05
16036 -0.000253376
16038 -0.000407671
16040 -2.80128e-05
16042 -1.12208e-05
16044 0.00046748
16046 0.000284486
16048 7.22039e-05
16050 1.59289e-05
16052 -0.000167459
16054 1.62013e-05
16056 2.87033e-05
16058 8.53294e-05
16060 -0.000240094
16062 8.59426e-05
16064 -0.000153859
16066 0.000100702
16068 -0.000113262
16070 -0.000141121
16072 -1.20672e-05
16074 -0.000508083
16076 -4.12911e-05
16078 5.84513e-05
16080 4.34465e-05
16082 -0.000171432
16084 -0.000184024
16086 7.33738e-05
16088 -1.28895e-05
16090 -9.88358e-05
16092 -7.07685e-05
16094 1.63775e-05
16096 -0.000201186
16098 7.32698e-05
16100 4.51818e-05
16102 -0.000516133
16104 -0.000143721
16106 4.4824e-05
16108 -7.19155e-05
16110 1.45233e-05
16112 -0.000157415
16114 3.00944e-05
16116 0.000147158
16118 -0.000144077
16120 -7.17872e-05
16122 1.43805e-06
16124 1.55603e-06
16126 -0.000277989
16128 -0.000455734
16130 -4.2737e-05
16132 -0.000100238
16134 -3.06504e-05
16136 -0.000438098
16138 0.000162671
16140 -2.98608e-05
16142 -0.000222185
16144 -0.000280917
16146 -0.000428228
16148 0.000591014
16150 -0.00050181
16152 -0.000103836
16154 0.000104554
16156 -8.88207e-05
16158 -0.000208824
16160 -0.000103934
16162 9.10505e-05
16164 0.000447705
16166 -0.00011953
16168 0.000225206
16170 4.51351e-05
16172 1.56433e-05
16174 -7.30001e-05
16176 0.000226435
16178 -6.15466e-05
16180 -0.000510361
16182 7.67612e-05
16184 -4.32056e-05
16186 -0.000210436
16188 -0.000329174
16190 4.75647e-07
16192 -0.000316039
16194 0.00010618
16196 -1.51189e-05
16198 -0.000438049
16200 -5.95682e-08
16202 -0.000135208
16204 -2.90601e-05
16206 -2.69834e-05
16208 0.000107495
16210 -9.13316e-05
16212 -0.000108407
16214 -0.000503593
16216 9.36697e-05
16218 -0.000547217
16220 -0.000153845
16222 -7.66958e-05
16224 6.17376e-05
16226 -6.12506e-05
16228 -0.000216983
16230 -0.000214275
16232 0.000417559
16234 0.000632945
16236 3.11744e-05
16238 -0.00021428
16240 3.16764e-05
16242 0.000201859
16244 -0.000169871
16246 0.000156389
16248 0.000294354
16250 -0.000297703
16252 -0.000577486
16254 -0.00028098
16256 -0.000184908
16258 -0.000107938
16260 -1.61044e-05
16262 7.80805e-05
16264 -0.000171789
16266 0.000126106
16268 -0.00025043
16270 -0.000375957
16272 -0.000186655
16274 2.41395e-07
16276 -4.71186e-05
16278 -6.27758e-05
16280 -9.34558e-05
16282 -7.82288e-05
16284 6.6286e-05
16286 0.000792504
16288 0.000142464
16290 9.62187e-05
16292 -1.58906e-05
16294 -4.67799e-05
16296 -0.000126091
16298 -0.000143284
16300 3.24006e-05
16302 -0.000335093
16304 -3.09367e-05
16306 0.000113352
16308 -3.11705e-05
16310 -0.000188028
16312 0.000111495
16314 -2.07435e-08
16316 1.85395e-06
16318 -0.000208049
16320 0.000113808
16322 -9.69003e-05
16324 -0.000318465
16326 9.76973e-05
16328 -0.000211603
16330 -1.75787e-05
16332 -0.000129066
16334 -4.82297e-05
16336 1.69868e-05
16338 -1.54977e-05
16340 0.000163667
16342 -9.45458e-05
16344 1.54831e-05
16346 0.000113612
16348 -0.000275891
16350 -5.01958e-05
16352 4.76442e-05
16354 -0.000226372
16356 -8.35411e-05
16358 -4.82437e-05
16360 6.55921e-05
16362 -6.52468e-05
16364 0.000179199
16366 -4.96274e-05
16368 -4.91231e-05
16370 3.31279e-05
16372 -1.73367e-05
16374 1.66366e-05
16376 8.21983e-05
16378 -0.000294042
16380 3.47819e-05
16382 8.9136e-07
16384 -3.38523e-05
16386 -0.000296808
16388 -0.000165377
16390 -5.19537e-05
16392 -0.000184085
16394 -0.000329025
16396 5.54569e-07
16398 -6.49065e-05
16400 0.000249602
16402 -0.000199694
16404 -0.000151727
16406 8.28642e-05
16408 -0.000117192
16410 2.77946e-07
16412 -5.08197e-05
16414 6.598e-05
16416 -0.000433453
16418 -8.51675e-05
16420 4.97443e-05
16422 0.000136349
16424 0.000150976
16426 1.11482e-06
16428 -0.00038945
16430 -0.000152555
16432 0.000117237
16434 -0.000287239
16436 7.00426e-05
16438 -0.000307913
16440 -0.000304789
16442 -0.000505111
16444 -0.00010151
16446 0.000103347
16448 0.000151591
16450 -0.000224432
16452 -0.000257447
16454 -0.000546089
16456 -0.000225656
16458 8.59027e-05
16460 0.000428353
16462 8.50262e-05
16464 -0.000226335
16466 -5.41243e-05
16468 -0.000304271
16470 0.000277699
16472 4.99345e-07
16474 -0.000100715
16476 0.000363365
16478 0.000120277
16480 1.55318e-05
16482 -0.000139083
16484 5.05672e-05
16486 -0.000159511
16488 -0.000173959
16490 -0.00023002
16492 -8.76803e-05
16494 -0.00078757
16496 -6.86559e-05
16498 -0.000696788
16500 -0.000385841
16502 -0.000336286
16504 -8.65711e-05
16506 0.00084554
16508 0.000352076
16510 -0.000211073
16512 1.25681e-06
16514 -0.000441888
16516 -0.000355511
16518 -0.000386234
16520 -0.000124185
16522 0.000406041
16524 0.000193188
16526 -0.000106296
16528 -0.000125235
16530 -0.00010621
16532 -0.000425363
16534 -0.000106566
16536 -5.50517e-05
16538 -0.000103545
16540 0.000322641
16542 -0.000178397
16544 0.000253106
16546 -2.04462e-05
16548 -0.000957439
16550 3.82003e-05
16552 0.000449292
16554 1.80372e-05
16556 8.81906e-05
16558 1.61811e-05
16560 -3.57307e-05
16562 -0.000201972
16564 -0.000275293
16566 0.000125216
16568 -0.000166461
16570 0.000125363
16572 0.000110932
16574 8.9823e-05
16576 0.000110053
16578 -0.000313877
16580 -0.000476203
16582 0.000235971
16584 0.000220943
16586 -1.99478e-05
16588 -0.00013198
16590 -3.63887e-05
16592 0.000125795
16594 1.53872e-05
16596 -2.03956e-05
16598 0.000126399
16600 -0.000403114
16602 -0.000214691
16604 0.000349371
16606 -0.000147166
16608 -3.41699e-05
16610 0.000149123
16612 -0.000183593
16614 -0.000354369
16616 -7.40966e-05
16618 -0.000321219
16620 -0.000338069
16622 -0.000221084
16624 -5.84447e-05
16626 9.01168e-05
16628 -0.000148122
16630 0.000150611
16632 -0.000226733
16634 -0.000510986
16636 9.34526e-05
16638 0.000579694
16640 5.29253e-05
16642 -0.000413171
16644 -0.000260923
16646 -0.000189194
16648 -2.03572e-05
16650 1.41231e-05
16652 -0.000496736
16654 -6.06207e-05
16656 1.67466e-06
16658 -0.00026543
16660 0.000131359
16662 5.2646e-05
16664 -7.60777e-05
16666 -0.000136304
16668 0.000169657
16670 -0.000101856
16672 -0.000267114
16674 0.000170094
16676 5.45848e-05
16678 -0.000217445
16680 -7.75198e-05
16682 -6.27297e-05
16684 0.000131167
16686 -2.36655e-05
16688 -0.000295647
16690 -0.000312434
16692 -0.000268339
16694 0.000444954
16696 0.000251175
16698 1.64156e-05
16700 -0.000101578
16702 0.000290783
16704 0.000316961
16706 0.000118089
16708 -0.000628767
16710 0.000317646
16712 -3.80811e-05
16714 0.000134224
16716 0.000135149
16718 9.61309e-05
16720 0.000411392
16722 1.23789e-06
16724 -5.53983e-07
16726 -0.000384268
16728 8.18826e-05
16730 -0.000143237
16732 -0.000144788
16734 0.000159918
16736 -0.000104297
16738 -0.000621916
16740 0.000120021
16742 -7.64891e-05
16744 1.76901e-05
16746 9.59715e-05
16748 -0.000355319
16750 -0.000503523
16752 -2.53437e-05
16754 -0.000426213
16756 -7.73623e-05
16758 0.00064586
16760 0.00021592
16762 -0.000145079
16764 -7.67157e-05
16766 0.000177381
16768 0.000482023
16770 -0.000401649
16772 9.6636e-05
16774 0.000299246
16776 5.57006e-05
16778 -0.000283008
16780 -0.000201241
16782 -0.000105922
16784 -0.000245964
16786 -0.000368514
16788 -7.92443e-05
16790 0.000218994
16792 -0.000328046
16794 0.000250284
16796 0.000287425
16798 -0.000189065
16800 -0.00018946
16802 -0.000189297
16804 0.000468967
16806 0.000413006
16808 -3.71327e-05
16810 8.2594e-05
16812 -0.000191652
16814 -0.000204927
16816 -0.000232086
16818 -0.000190266
16820 1.68994e-06
16822 0.00010004
16824 9.82849e-05
16826 9.85189e-05
16828 0.000252523
16830 0.000100082
16832 -6.63467e-05
16834 0.000265946
16836 -0.000110457
16838 0.000351166
16840 -0.000247573
16842 -3.85545e-05
16844 -0.000107785
16846 0.000142376
16848 4.47226e-05
16850 0.000298612
16852 -8.24774e-05
16854 0.000268188
16856 -0.000126154
16858 3.60282e-06
16860 0.000442068
16862 0.000257049
16864 0.000186243
16866 0.000214336
16868 0.000512003
16870 1.72165e-05
16872 0.000613822
16874 0.000527396
16876 8.62738e-05
16878 -0.000383211
16880 0.000487931
16882 0.000174605
16884 0.000145075
16886 -0.000113245
16888 0.000298638
16890 -0.000597685
16892 0.000304821
16894 0.000390302
16896 0.000176983
16898 0.000391379
16900 -8.43525e-05
16902 -0.000677198
16904 0.000192191
16906 3.66683e-06
16908 -0.000599809
16910 4.62867e-05
16912 0.000611657
16914 -6.93582e-05
16916 0.000234091
16918 8.94273e-05
16920 0.000105305
16922 0.000570348
16924 -6.79559e-05
16926 0.000325008
16928 0.000497079
16930 1.68203e-05
16932 0.0004123
16934 0.000355252
16936 0.000486449
16938 0.00067604
16940 0.000458692
16942 0.00035867
16944 0.000283395
16946 4.87666e-06
16948 0.000195538
16950 0.000976625
16952 0.000490694
16954 0.000505476
16956 0.000359506
16958 -0.000335091
16960 0.000581877
16962 0.000363055
16964 0.00041973
16966 0.000375496
16968 0.000332452
16970 0.000766242
16972 0.00113659
16974 0.000555705
16976 0.000362912
16978 0.000648578
16980 0.00036363
16982 0.000545644
16984 0.000378218
16986 0.000334775
16988 0.000333726
16990 0.000246369
16992 0.000728363
16994 0.000865353
16996 0.00101674
16998 0.000378274
17000 1.51715e-05
17002 0.000244805
17004 0.000564541
17006 0.000473183
17008 0.000744803
17010 0.000461674
17012 0.00041979
17014 0.00169852
17016 0.000460538
17018 0.000931034
17020 0.000919213
17022 0.00105566
17024 0.000963985
17026 0.000478836
17028 0.000844265
17030 0.000876718
17032 0.00112064
17034 0.00102702
17036 0.000938427
17038 0.00089141
17040 0.000938854
17042 0.00103063
17044 0.000709292
17046 0.000830962
17048 0.000292439
17050 0.001081
17052 0.000927276
17054 0.000702783
17056 0.000927803
17058 0.0017565
17060 0.0012678
17062 0.00117711
17064 0.00112792
17066 0.000793629
17068 0.00108736
17070 0.00127332
17072 0.00215045
17074 0.00136256
17076 0.000529763
17078 0.000986358
17080 0.00132209
17082 0.00195468
17084 0.00159051
17086 0.000582062
17088 0.00108258
17090 0.00135699
17092 0.00159096
17094 0.00126884
17096 0.00100371
17098 0.00100574
17100 0.000855749
17102 0.00132013
17104 0.00185053
17106 0.001605
17108 0.00197484
17110 0.00171472
17112 0.00166776
17114 0.00156218
17116 0.00236788
17118 0.00165336
17120 0.00162533
17122 0.00204967
17124 0.00167276
17126 0.0013432
17128 0.00326648
17130 0.00254565
17132 0.00163113
17134 0.00190731
17136 0.00143658
17138 0.00234967
17140 0.00224294
17142 0.00220965
17144 0.00239741
17146 0.00248472
17148 0.00188656
17150 0.00272179
17152 0.00234749
17154 0.00207913
17156 0.00244736
17158 0.00273171
17160 0.00251208
17162 0.00283181
17164 0.00294221
17166 0.00254887
17168 0.00256837
17170 0.00261721
17172 0.00303882
17174 0.00270917
17176 0.00313702
17178 0.00290261
17180 0.00319669
17182 0.00349381
17184 0.00296969
17186 0.00326402
17188 0.00368956
17190 0.00341234
17192 0.00336874
17194 0.00399331
17196 0.00361693
17198 0.004187
17200 0.00386135
17202 0.00429532
17204 0.00430376
17206 0.00444591
17208 0.00353404
17210 0.00363092
17212 0.00397563
17214 0.00446137
17216 0.00514006
17218 0.00453063
17220 0.00462996
17222 0.00478268
17224 0.00521438
17226 0.00521419
17228 0.00503396
17230 0.0048943
17232 0.00523598
17234 0.00552035
17236 0.00511392
17238 0.00621758
17240 0.00554458
17242 0.00555304
17244 0.0060916
17246 0.00596761
17248 0.00635763
17250 0.00626573
17252 0.00681576
17254 0.00652614
17256 0.0064916
17258 0.00718655
17260 0.00678279
17262 0.00709387
17264 0.00739076
17266 0.00763901
17268 0.00748474
17270 0.00727322
17272 0.00817298
17274 0.00788634
17276 0.0078424
17278 0.00833905
17280 0.00825164
17282 0.00875201
17284 0.00960713
17286 0.00934602
17288 0.00950887
17290 0.00959232
17292 0.00995258
17294 0.00980893
17296 0.0104079
17298 0.0114468
17300 0.0112859
17302 0.0120469
17304 0.0116374
17306 0.0121981
17308 0.0115556
17310 0.0126932
17312 0.0131089
17314 0.0131058
17316 0.0133277
17318 0.0137616
17320 0.0137736
17322 0.0138484
17324 0.0140662
17326 0.015109
17328 0.014868
17330 0.0157852
17332 0.0160575
17334 0.0165776
17336 0.0167733
17338 0.0173268
17340 0.0181512
17342 0.018516
17344 0.0192435
17346 0.0196779
17348 0.0196829
17350 0.0206166
17352 0.0204637
17354 0.0205653
17356 0.0218782
17358 0.0215046
17360 0.023341
17362 0.0236775
17364 0.0246236
17366 0.0254261
17368 0.0259562
17370 0.0259651
17372 0.0265911
17374 0.0279868
17376 0.028539
17378 0.0288828
17380 0.0301562
17382 0.0309121
17384 0.031718
17386 0.032221
17388 0.0333464
17390 0.0341179
17392 0.0355876
17394 0.0357079
17396 0.0367751
17398 0.0376015
17400 0.0393188
17402 0.0402299
17404 0.0409512
17406 0.0422746
17408 0.0438165
17410 0.044694
17412 0.0460808
17414 0.0480343
17416 0.0483216
17418 0.0500819
17420 0.0519775
17422 0.0535359
17424 0.0549205
17426 0.0552264
17428 0.0580977
17430 0.0596084
17432 0.0613649
17434 0.0631477
17436 0.0647972
17438 0.0665506
17440 0.0688542
17442 0.0692555
17444 0.0726297
17446 0.0741424
17448 0.0768219
17450 0.0787423
17452 0.0815539
17454 0.0826868
17456 0.0856146
17458 0.0877628
17460 0.0905229
17462 0.0935125
17464 0.0952816
17466 0.0980121
17468 0.100817
17470 0.103819
17472 0.107177
17474 0.109451
17476 0.112625
17478 0.115221
17480 0.118722
17482 0.121597
17484 0.124575
17486 0.12778
17488 0.131261
17490 0.133739
17492 0.138193
17494 0.140683
17496 0.144491
17498 0.147689
17500 0.15189
17502 0.15518
17504 0.15871
17506 0.161989
17508 0.165669
17510 0.169029
17512 0.172799
17514 0.176404
17516 0.180157
17518 0.183238
17520 0.187957
17522 0.190752
17524 0.194702
17526 0.198106
17528 0.201765
17530 0.204983
17532 0.207934
17534 0.212378
17536 0.215159
17538 0.219157
17540 0.222046
17542 0.225242
17544 0.227574
17546 0.231148
17548 0.233031
17550 0.236752
17552 0.23916
17554 0.24148
17556 0.244251
17558 0.246726
17560 0.248962
17562 0.250789
17564 0.253527
17566 0.255182
17568 0.257239
17570 0.258497
17572 0.260811
17574 0.261972
17576 0.263626
17578 0.264705
17580 0.2658
17582 0.267166
17584 0.268487
17586 0.269167
17588 0.270727
17590 0.270415
17592 0.270968
17594 0.272016
17596 0.271997
17598 0.272459
17600 0.272482
17602 0.27289
17604 0.272585
17606 0.2736
17608 0.273442
17610 0.272609
17612 0.272678
17614 0.273276
17616 0.272622
17618 0.272135
17620 0.272234
17622 0.271589
17624 0.271107
17626 0.27161
17628 0.270485
17630 0.269982
17632 0.268632
17634 0.268858
17636 0.267771
17638 0.267054
17640 0.266154
17642 0.265114
17644 0.265412
17646 0.264488
17648 0.263664
17650 0.262685
17652 0.262585
17654 0.261759
17656 0.260734
17658 0.260357
17660 0.259414
17662 0.258784
17664 0.257804
17666 0.257232
17668 0.256757
17670 0.256183
17672 0.255081
17674 0.254931
17676 0.253461
17678 0.253314
17680 0.252686
17682 0.251912
17684 0.251348
17686 0.251045
17688 0.250635
17690 0.249557
17692 0.249385
17694 0.248503
17696 0.248278
17698 0.247181
17700 0.2467
17702 0.246216
17704 0.245996
17706 0.245401
17708 0.245538
17710 0.244592
17712 0.244064
17714 0.243922
17716 0.243303
17718 0.242973
17720 0.242721
17722 0.242393
17724 0.241929
17726 0.241853
17728 0.241439
17730 0.241271
17732 0.240706
17734 0.241526
17736 0.240844
17738 0.240524
17740 0.240671
17742 0.240168
17744 0.240155
17746 0.240061
17748 0.239862
17750 0.239878
17752 0.240095
17754 0.239839
17756 0.240165
17758 0.239318
17760 0.23986
17762 0.239923
17764 0.240076
17766 0.240586
17768 0.240324
17770 0.240724
17772 0.240335
17774 0.240991
17776 0.240573
17778 0.241111
17780 0.24121
17782 0.242023
17784 0.24172
17786 0.241598
17788 0.241985
17790 0.242223
17792 0.24209
17794 0.242903
17796 0.242941
17798 0.244272
17800 0.244342
17802 0.244545
17804 0.245088
17806 0.24497
17808 0.245329
17810 0.246485
17812 0.246495
17814 0.246643
17816 0.24642
17818 0.248099
17820 0.248264
17822 0.248209
17824 0.249629
17826 0.24929
17828 0.250392
17830 0.250544
17832 0.250862
17834 0.25095
17836 0.25207
17838 0.251696
17840 0.252663
