8540 0.105253
8545 0.102463
8550 0.0984047
8555 0.0937758
8560 0.088982
8565 0.0845246
8570 0.0806931
8575 0.0776276
8580 0.0753863
8585 0.0743773
8590 0.0741129
8595 0.0747773
8600 0.0762917
8605 0.0786478
8610 0.0816779
8615 0.0852166
8620 0.0889705
8625 0.092848
8630 0.0968635
8635 0.100398
8640 0.103474
8645 0.106359
8650 0.108232
8655 0.109948
8660 0.111037
8665 0.111657
8670 0.112371
8675 0.113004
8680 0.113811
8685 0.11467
8690 0.115574
8695 0.11679
8700 0.117535
8705 0.118272
8710 0.118269
8715 0.117336
8720 0.11602
8725 0.113888
8730 0.110425
8735 0.106939
8740 0.102576
8745 0.0982389
8750 0.0932152
8755 0.0893601
8760 0.0859221
8765 0.082596
8770 0.079684
8775 0.0772332
8780 0.0753986
8785 0.0735345
8790 0.0721253
8795 0.0706584
8800 0.0689301
8805 0.0674079
8810 0.0657304
8815 0.0638716
8820 0.061948
8825 0.0599521
8830 0.0576496
8835 0.0554039
8840 0.0536547
8845 0.0520048
8850 0.0507044
8855 0.0497731
8860 0.0490881
8865 0.048903
8870 0.0491912
8875 0.0500363
8880 0.0512943
8885 0.0529119
8890 0.054988
8895 0.0574638
8900 0.0599095
8905 0.0621676
8910 0.0642639
8915 0.0659226
8920 0.0669906
8925 0.0672517
8930 0.066768
8935 0.0656475
8940 0.0639642
8945 0.0619583
8950 0.0597415
8955 0.0575028
8960 0.0555328
8965 0.0540133
8970 0.0528158
8975 0.052141
8980 0.0520428
8985 0.0525101
8990 0.0535944
8995 0.0554076
9000 0.0575514
9005 0.0606542
9010 0.0643749
9015 0.068727
9020 0.0736414
9025 0.0786516
9030 0.0838576
9035 0.0891062
9040 0.0938563
9045 0.0986271
9050 0.102731
9055 0.10586
9060 0.108267
9065 0.110051
9070 0.111083
9075 0.111829
9080 0.112217
9085 0.112431
9090 0.112694
9095 0.112989
9100 0.11348
9105 0.114171
9110 0.114944
9115 0.115924
9120 0.116927
9125 0.117998
9130 0.118894
9135 0.119802
9140 0.120613
9145 0.121321
9150 0.121792
9155 0.122181
9160 0.122397
9165 0.122588
9170 0.122726
9175 0.122878
9180 0.123014
9185 0.123135
9190 0.123359
9195 0.12342
9200 0.123535
9205 0.123532
9210 0.12331
9215 0.12296
9220 0.122419
9225 0.121686
9230 0.120723
9235 0.119497
9240 0.118103
9245 0.116562
9250 0.115207
9255 0.113796
9260 0.112431
9265 0.111329
9270 0.110255
9275 0.10952
9280 0.109075
9285 0.108949
9290 0.109127
9295 0.109551
9300 0.110189
9305 0.111137
9310 0.112251
9315 0.113483
9320 0.114807
9325 0.116107
9330 0.11744
9335 0.118837
9340 0.120025
9345 0.121231
9350 0.122143
9355 0.123033
9360 0.123791
9365 0.124516
9370 0.125129
9375 0.125647
9380 0.126132
9385 0.126541
9390 0.127053
9395 0.12744
9400 0.127809
9405 0.128156
9410 0.128479
9415 0.128783
9420 0.129
9425 0.129105
9430 0.129325
9435 0.12937
9440 0.129476
9445 0.129614
9450 0.129757
9455 0.129985
9460 0.130303
9465 0.130622
9470 0.131091
9475 0.131523
9480 0.131995
9485 0.132563
9490 0.133053
9495 0.133525
9500 0.133917
9505 0.134118
9510 0.134194
9515 0.134104
9520 0.133975
9525 0.133612
9530 0.133138
9535 0.132697
9540 0.132245
9545 0.131781
9550 0.131469
9555 0.131276
9560 0.131265
9565 0.131493
9570 0.13188
9575 0.132498
9580 0.133342
9585 0.134419
9590 0.135636
9595 0.136958
9600 0.138258
9605 0.139548
9610 0.140819
9615 0.141981
9620 0.143022
9625 0.143959
9630 0.144597
9635 0.145055
9640 0.145456
9645 0.145675
9650 0.145867
9655 0.146032
9660 0.146219
9665 0.146395
9670 0.146693
9675 0.147029
9680 0.147568
9685 0.148102
9690 0.148663
9695 0.14929
9700 0.149899
9705 0.150419
9710 0.150948
9715 0.151305
9720 0.151524
9725 0.151718
9730 0.151783
9735 0.151742
9740 0.151677
9745 0.151608
9750 0.151554
9755 0.151635
9760 0.15186
9765 0.152226
9770 0.152733
9775 0.153401
9780 0.154251
9785 0.155148
9790 0.156173
9795 0.157151
9800 0.158128
9805 0.159048
9810 0.159778
9815 0.160243
9820 0.160584
9825 0.160488
9830 0.160308
9835 0.15986
9840 0.159178
9845 0.158374
9850 0.157598
9855 0.156846
9860 0.156226
9865 0.155588
9870 0.155285
9875 0.155266
9880 0.15537
9885 0.155812
9890 0.156509
9895 0.157378
9900 0.15846
9905 0.159644
9910 0.160883
9915 0.162126
9920 0.16328
9925 0.164294
9930 0.165201
9935 0.165923
9940 0.166318
9945 0.166606
9950 0.166667
9955 0.16661
9960 0.166506
9965 0.166308
9970 0.166049
9975 0.165986
9980 0.16593
9985 0.165976
9990 0.1662
9995 0.166498
10000 0.167019
10005 0.16743
10010 0.167855
10015 0.168341
10020 0.168826
10025 0.169235
10030 0.169655
10035 0.169807
10040 0.170001
10045 0.170015
10050 0.169905
10055 0.169754
10060 0.169487
10065 0.169157
10070 0.168944
10075 0.168751
10080 0.1686
10085 0.168552
10090 0.168603
10095 0.168638
10100 0.168852
10105 0.169001
10110 0.169228
10115 0.169375
10120 0.169372
10125 0.169266
10130 0.168952
10135 0.168405
10140 0.167654
10145 0.166751
10150 0.165479
10155 0.164077
10160 0.16246
10165 0.160827
10170 0.159249
10175 0.157684
10180 0.156108
10185 0.154725
10190 0.153382
10195 0.152426
10200 0.151712
10205 0.151167
10210 0.150902
10215 0.150863
10220 0.151019
10225 0.151339
10230 0.151779
10235 0.152242
10250 0.15378
10255 0.154208
10260 0.154406
10265 0.154577
10270 0.154566
10275 0.154477
10280 0.154229
10285 0.154006
10290 0.153695
10295 0.153391
10300 0.153102
10305 0.15292
10310 0.152778
10315 0.152712
10320 0.152778
10325 0.152921
10330 0.153209
10335 0.153507
10340 0.154038
10345 0.154407
10350 0.154959
10355 0.155512
10360 0.155955
10365 0.156555
10370 0.15699
10375 0.157467
10380 0.158054
10385 0.158487
10390 0.159091
10395 0.159657
10400 0.160295
10405 0.160984
10410 0.161931
10415 0.162802
10420 0.163823
10425 0.1649
10430 0.1659
10435 0.166926
10440 0.167965
10445 0.168737
10450 0.169278
10455 0.169445
10460 0.169237
10465 0.168613
10470 0.167469
10475 0.165751
10480 0.163575
10485 0.161102
10490 0.15811
10495 0.155056
10500 0.151631
10505 0.147964
10510 0.14428
10515 0.141132
10520 0.138041
10525 0.135208
10530 0.132555
10535 0.130277
10540 0.128411
10545 0.127061
10550 0.126179
10555 0.125625
10560 0.125496
10565 0.125853
10570 0.126508
10575 0.127549
10580 0.128902
10585 0.130547
10590 0.132407
10595 0.134485
10600 0.136859
10605 0.139148
10610 0.141393
10615 0.143683
10620 0.145851
10625 0.147813
10630 0.149851
10635 0.151706
10640 0.153094
10645 0.154276
10650 0.155202
10655 0.155819
10660 0.15617
10665 0.156169
10670 0.155811
10675 0.155208
10680 0.154218
10685 0.152873
10690 0.151246
10695 0.149147
10700 0.146787
10705 0.144275
10710 0.141547
10715 0.138708
10720 0.135422
10725 0.13209
10730 0.128777
10735 0.125562
10740 0.122481
10745 0.119445
10750 0.116652
10755 0.113941
10760 0.111447
10765 0.10954
10770 0.107906
10775 0.106531
10780 0.105558
10785 0.104955
10790 0.104759
10795 0.104968
10800 0.105561
10805 0.106502
10810 0.107884
10815 0.10967
10820 0.111852
10825 0.114434
10830 0.117246
10835 0.120268
10840 0.123728
10845 0.127365
10850 0.131255
10855 0.135369
10860 0.139314
10865 0.143224
10870 0.147024
10875 0.15084
10880 0.154383
10885 0.157816
10890 0.160846
10895 0.163494
10900 0.165818
10905 0.167837
10910 0.169588
10915 0.171057
10920 0.172133
10925 0.172994
10930 0.173427
10935 0.173656
10940 0.173674
10945 0.173341
10950 0.172662
10955 0.171853
10960 0.170658
10965 0.169345
10970 0.167737
10975 0.165763
10980 0.163611
10985 0.161348
10990 0.159114
10995 0.156656
11000 0.154246
11005 0.151932
11010 0.149639
11015 0.147534
11020 0.145732
11025 0.14422
11030 0.14292
11035 0.141914
11040 0.14122
11045 0.140986
11050 0.14102
11055 0.141529
11060 0.142455
11065 0.143669
11070 0.145309
11075 0.147248
11080 0.149483
11085 0.151901
11090 0.154477
11095 0.157089
11100 0.159938
11105 0.162826
11110 0.165437
11115 0.167742
11120 0.169904
11125 0.171715
11130 0.173153
11135 0.174288
11140 0.175038
11145 0.175397
11150 0.175377
11155 0.17511
11160 0.174606
11165 0.174056
11170 0.173217
11175 0.172465
11180 0.171766
11185 0.171113
11190 0.170646
11195 0.170293
11200 0.170079
11205 0.170108
11210 0.170257
11215 0.17054
11220 0.170995
11225 0.171498
11230 0.172116
11235 0.172746
11240 0.17328
11245 0.173749
11250 0.174117
11255 0.174356
11260 0.174457
11265 0.174322
11270 0.174067
11275 0.173714
11280 0.173186
11285 0.172565
11290 0.171845
11295 0.171053
11300 0.170316
11305 0.169612
11310 0.16898
11315 0.168515
11320 0.168105
11325 0.167931
11330 0.167824
11335 0.167918
11340 0.168218
11345 0.168585
11350 0.169099
11355 0.169665
11360 0.170364
11365 0.170954
11370 0.171627
11375 0.172095
11380 0.172495
11385 0.172701
11390 0.172794
11395 0.17266
11400 0.172335
11405 0.171753
11410 0.171064
11415 0.170175
11420 0.169104
11425 0.167856
11430 0.166776
11435 0.16563
11440 0.164527
11445 0.163505
11450 0.162593
11455 0.16182
11460 0.161299
11465 0.160965
11470 0.16094
11475 0.161172
11480 0.161617
11485 0.162389
11490 0.163408
11495 0.164608
11500 0.165981
11505 0.167567
11510 0.169216
11515 0.17115
11520 0.172996
11525 0.174816
11530 0.176574
11535 0.178245
11540 0.179776
11545 0.181209
11550 0.182452
11555 0.183366
11560 0.184126
11565 0.184607
11570 0.184978
11575 0.185085
11580 0.185057
11585 0.184854
11590 0.184561
11595 0.184268
11600 0.183903
11605 0.183551
11610 0.18322
11615 0.183008
11620 0.182831
11625 0.182728
11630 0.182774
11635 0.182858
11640 0.183066
11645 0.183304
11650 0.18359
11655 0.183957
11660 0.184123
11665 0.184521
11670 0.184741
11675 0.184922
11680 0.184999
11685 0.185078
11690 0.184901
11695 0.184775
11700 0.184494
11705 0.184104
11710 0.183697
11715 0.183209
11720 0.1828
11725 0.182321
11730 0.181883
11735 0.18151
11740 0.181154
11745 0.180945
11750 0.180868
11755 0.180914
11760 0.181008
11765 0.181253
11770 0.181629
11775 0.182054
11780 0.182589
11785 0.183176
11790 0.183755
11795 0.184351
11800 0.184893
11805 0.185349
11810 0.185622
11815 0.185719
11820 0.185728
11825 0.185471
11830 0.184988
11835 0.184331
11840 0.183415
11845 0.182387
11850 0.181166
11855 0.179779
11860 0.178191
11865 0.176573
11870 0.175047
11875 0.173508
11880 0.172099
11885 0.170729
11890 0.169482
11895 0.168391
11900 0.167548
11905 0.166999
11910 0.16662
11915 0.166532
11920 0.166741
11925 0.167232
11930 0.168073
11935 0.169088
11940 0.170327
11945 0.171833
11950 0.173565
11955 0.175542
11960 0.177674
11965 0.179958
11970 0.182091
11975 0.184297
11980 0.186517
11985 0.188635
11990 0.190855
11995 0.192707
12000 0.194597
12005 0.196051
12010 0.197196
12015 0.198249
12020 0.198926
12025 0.199469
12030 0.199695
12035 0.199729
12040 0.199665
12045 0.199418
12050 0.199091
12055 0.198651
12060 0.198172
12065 0.197756
12070 0.197357
12075 0.196888
12080 0.19656
12085 0.196303
12090 0.196032
12095 0.196025
12100 0.195883
12105 0.195966
12110 0.196375
12115 0.196179
12120 0.196276
12125 0.196537
12130 0.196669
12135 0.196854
12140 0.196931
12145 0.197028
12150 0.197057
12155 0.196899
12160 0.196892
12165 0.19651
12170 0.196387
12175 0.196147
12180 0.195752
12185 0.195402
12190 0.194997
12195 0.194657
12200 0.194274
12205 0.193924
12210 0.193608
12215 0.193316
12220 0.193142
12225 0.192999
12230 0.192952
12235 0.192844
12240 0.192856
12245 0.192954
12250 0.193055
12255 0.19314
12260 0.193222
12265 0.193271
12270 0.193253
12275 0.193168
12280 0.192914
12285 0.192673
12290 0.192219
12295 0.191658
12300 0.190906
12305 0.190032
12310 0.188919
12315 0.187742
12320 0.18646
12325 0.185068
12330 0.183574
12335 0.182038
12340 0.180299
12345 0.178769
12350 0.177211
12355 0.175717
12360 0.174282
12365 0.172957
12370 0.171615
12375 0.170595
12380 0.169685
12385 0.168972
12390 0.168452
12395 0.168075
12400 0.167914
12405 0.167957
12410 0.168213
12415 0.168606
12420 0.169279
12425 0.170012
12430 0.170962
12435 0.172057
12440 0.173244
12445 0.17455
12450 0.175916
12455 0.177325
12460 0.178866
12465 0.180348
12470 0.181815
12475 0.183218
12480 0.184568
12485 0.185919
12490 0.187114
12495 0.188294
12500 0.189289
12505 0.190199
12510 0.190923
12515 0.191557
12520 0.19224
12525 0.192769
12530 0.193193
12535 0.193547
12540 0.193865
12545 0.194051
12550 0.194281
12555 0.19444
12560 0.194674
12565 0.194861
12570 0.195022
12575 0.195179
12580 0.195329
12585 0.195504
12590 0.195769
12595 0.195891
12600 0.196062
12605 0.1962
12610 0.196368
12615 0.196518
12620 0.196647
12625 0.196729
12630 0.196803
12635 0.19678
12640 0.196865
12645 0.196829
12650 0.196799
12655 0.196751
12660 0.196665
12665 0.196629
12670 0.196574
12675 0.196516
12680 0.196457
12685 0.196455
12690 0.196458
12695 0.196482
12700 0.19658
12705 0.196705
12710 0.196755
12715 0.196934
12720 0.196966
12725 0.19704
12730 0.197105
12735 0.196975
12740 0.196833
12745 0.196628
12750 0.196159
12755 0.195511
12760 0.194743
12765 0.193766
12770 0.192531
12775 0.191015
12780 0.189214
12785 0.187311
12790 0.185166
12795 0.182916
12800 0.180349
12805 0.177713
12810 0.174831
12815 0.171937
12820 0.169218
12825 0.166333
12830 0.163555
12835 0.160836
12840 0.158141
12845 0.155583
12850 0.15337
12855 0.15138
12860 0.149524
12865 0.147897
12870 0.146467
12875 0.145398
12880 0.144597
12885 0.144069
12890 0.143838
12895 0.143903
12900 0.144192
12905 0.144861
12910 0.14579
12915 0.146851
12920 0.148267
12925 0.149846
12930 0.151798
12935 0.153804
12940 0.156026
12945 0.158256
12950 0.16062
12955 0.162887
12960 0.165203
12965 0.167417
12970 0.169706
12975 0.171599
12980 0.173225
12985 0.174495
12990 0.175503
12995 0.176247
13000 0.176559
13005 0.176712
13010 0.176556
13015 0.175984
13020 0.175316
13025 0.17437
13030 0.173115
13035 0.17186
13040 0.170423
13045 0.169169
13050 0.167902
13055 0.166703
13060 0.165626
13065 0.164627
13070 0.163962
13075 0.163527
13080 0.163349
13085 0.163442
13090 0.163786
13095 0.164446
13100 0.16551
13105 0.166701
13110 0.168229
13115 0.169935
13120 0.171951
13125 0.174176
13130 0.17655
13135 0.178884
13140 0.181205
13145 0.183479
13150 0.185625
13155 0.187589
13160 0.189266
13165 0.190468
13170 0.19122
13175 0.191541
13180 0.191314
13185 0.190502
13190 0.189188
13195 0.187261
13200 0.185033
13205 0.18238
13210 0.179432
13215 0.176217
13220 0.172545
13225 0.168811
13230 0.165356
13235 0.161919
13240 0.158542
13245 0.155394
13250 0.152453
13255 0.149624
13260 0.147283
13265 0.145393
13270 0.143774
13275 0.142501
13280 0.141572
13285 0.141063
13290 0.14101
13295 0.14133
13300 0.142112
13305 0.143263
13310 0.144879
13315 0.147036
13320 0.149576
13325 0.152436
13330 0.155688
13335 0.159236
13340 0.163093
13345 0.167615
13350 0.172329
13355 0.176874
13360 0.181527
13365 0.186195
13370 0.190631
13375 0.195053
13380 0.19903
13385 0.202422
13390 0.205015
13395 0.206914
13400 0.208105
13405 0.208377
13410 0.207764
13415 0.206268
13420 0.204169
13425 0.20131
13430 0.197891
13435 0.193795
13440 0.189518
13445 0.184656
13450 0.18018
13455 0.175615
13460 0.17133
13465 0.16695
13470 0.1627
13475 0.158546
13480 0.154998
13485 0.151856
13490 0.149011
13495 0.146511
13500 0.144382
13505 0.142421
13510 0.140913
13515 0.139769
13520 0.138945
13525 0.138437
13530 0.138138
13535 0.138148
13540 0.138526
13545 0.13908
13550 0.139863
13555 0.140935
13560 0.142069
13565 0.143446
13570 0.144931
13575 0.14634
13580 0.147886
13585 0.149465
13590 0.151109
13595 0.152659
13600 0.15412
13605 0.155594
13610 0.156912
13615 0.158034
13620 0.159076
13625 0.160022
13630 0.160682
13635 0.161116
13640 0.161409
13645 0.161519
13650 0.161545
13655 0.161478
13660 0.161343
13665 0.161112
13670 0.160739
13675 0.160354
13680 0.159968
13685 0.159572
13690 0.159247
13695 0.158978
13700 0.158655
13705 0.158519
13710 0.158294
13715 0.158263
13720 0.15822
13725 0.158255
13730 0.158399
13735 0.158642
13740 0.158871
13745 0.159282
13750 0.15969
13755 0.160201
13760 0.160711
13765 0.161337
13770 0.161906
13775 0.162611
13780 0.163186
13785 0.163881
13790 0.164516
13795 0.165228
13800 0.165846
13805 0.16652
13810 0.16711
13815 0.16779
13820 0.168372
13825 0.169075
13830 0.169655
13835 0.17028
13840 0.17068
13845 0.171221
13850 0.171483
13855 0.171793
13860 0.172076
13865 0.172107
13870 0.172078
13875 0.171853
