13125 0.000383827
13130 0.000426825
13135 0.000430431
13140 0.000450049
13145 0.000474266
13150 0.000490404
13155 0.000520307
13160 0.000543437
13165 0.000591441
13170 0.000606649
13175 0.000654998
13180 0.000676954
13185 0.000723015
13190 0.000718144
13195 0.000800368
13200 0.000876907
13205 0.000883593
13210 0.000950393
13215 0.00103431
13220 0.00106651
13225 0.00113596
13230 0.00119817
13235 0.00125464
13240 0.00136958
13245 0.00144187
13250 0.00154628
13255 0.00161778
13260 0.00171685
13265 0.00184454
13270 0.00195987
13275 0.00209735
13280 0.00225329
13285 0.00240255
13290 0.00254999
13295 0.00271529
13300 0.00290012
13305 0.0031054
13310 0.00334668
13315 0.00357863
13320 0.00381734
13325 0.00413932
13330 0.00442925
13335 0.0047776
13340 0.00514692
13345 0.00552049
13350 0.00594634
13355 0.00641144
13360 0.00691265
13365 0.00746804
13370 0.00810516
13375 0.00878882
13380 0.00947269
13385 0.0102421
13390 0.0110819
13395 0.0120498
13400 0.013118
13405 0.0142899
13410 0.0154935
13415 0.0167941
13420 0.0182531
13425 0.0198523
13430 0.0216826
13435 0.0237609
13440 0.0258509
13445 0.028154
13450 0.0306437
13455 0.0333804
13460 0.0363851
13465 0.0397916
13470 0.0434788
13475 0.0471843
13480 0.0512512
13485 0.0556516
13490 0.060422
13495 0.0655099
13500 0.0710711
13505 0.0766712
13510 0.0822156
13515 0.0883215
13520 0.094442
13525 0.100892
13530 0.107657
13535 0.11398
13540 0.120385
13545 0.126633
13550 0.132832
13555 0.138923
13560 0.144812
13565 0.150262
13570 0.154777
13575 0.159042
13580 0.162897
13585 0.166627
13590 0.169898
13595 0.172725
13600 0.175031
13605 0.176988
13610 0.17867
13615 0.180064
13620 0.181129
13625 0.182064
13630 0.182616
13635 0.183061
13640 0.183325
13645 0.183481
13650 0.183535
13655 0.183633
13660 0.183589
13665 0.183538
13670 0.183489
13675 0.183423
13680 0.183294
13685 0.183227
13690 0.18311
13695 0.18301
13700 0.183003
13705 0.182938
13710 0.182899
13715 0.182944
13720 0.182946
13725 0.183006
13730 0.183026
13735 0.183109
13740 0.183203
13745 0.183335
13750 0.183419
13755 0.183567
13760 0.183736
13765 0.183933
13770 0.184106
13775 0.184312
13780 0.184582
13785 0.184749
13790 0.184969
13795 0.18523
13800 0.185515
13805 0.185712
13810 0.185985
13815 0.186256
13820 0.186538
13825 0.186694
13830 0.186996
13835 0.18711
13840 0.187255
13845 0.187468
13850 0.187668
13855 0.187822
13860 0.187929
13865 0.188075
13870 0.188201
13875 0.18825
13880 0.188313
13885 0.188354
13890 0.188367
13895 0.18841
13900 0.188409
13905 0.188375
13910 0.188395
13915 0.188323
13920 0.188247
13925 0.18825
13930 0.188187
13935 0.188056
13940 0.18806
13945 0.187888
13950 0.187791
13955 0.187654
13960 0.187509
13965 0.187401
13970 0.187244
13975 0.187121
13980 0.187099
13985 0.186975
13990 0.18689
13995 0.18679
14000 0.186657
14005 0.186508
14010 0.186441
14015 0.186335
14020 0.186211
14025 0.186179
14030 0.186108
14035 0.186042
14040 0.185998
14045 0.18589
14050 0.185914
14055 0.185892
14060 0.185838
14065 0.185843
14070 0.185864
14075 0.185918
14080 0.185939
14085 0.185931
14090 0.186013
14095 0.186093
14100 0.186152
14105 0.186191
14110 0.186278
14115 0.186351
14120 0.186464
14125 0.186704
14130 0.18677
14135 0.186918
14140 0.187078
14145 0.187223
14150 0.187383
14155 0.18754
14160 0.187715
14165 0.187908
14170 0.188068
14175 0.188287
14180 0.188529
14185 0.188706
14190 0.188934
14195 0.18917
14200 0.189385
14205 0.189647
14210 0.189898
14215 0.19013
14220 0.190409
14225 0.190703
14230 0.190964
14235 0.191273
14240 0.191584
14245 0.191787
14250 0.192192
14255 0.192393
14260 0.19281
14265 0.193005
14270 0.193504
14275 0.193941
14280 0.194116
14285 0.194421
14290 0.194806
14295 0.195149
14300 0.195501
14305 0.195867
14310 0.196265
14315 0.196624
14320 0.19703
14325 0.197449
14330 0.197812
14335 0.198272
14340 0.19868
14345 0.199097
14350 0.199638
14355 0.200008
14360 0.200475
14365 0.200917
14370 0.201349
14375 0.201841
14380 0.202359
14385 0.202797
14390 0.203322
14395 0.203735
14400 0.204198
14405 0.204734
14410 0.20524
14415 0.205728
14420 0.206256
14425 0.206747
14430 0.207189
14435 0.207707
14440 0.208239
14445 0.20876
14450 0.209278
14455 0.209742
14460 0.210204
14465 0.210693
14470 0.211139
14475 0.211699
14480 0.21208
14485 0.212468
14490 0.212982
14495 0.213374
14500 0.213704
14505 0.214176
14510 0.214514
14515 0.21489
14520 0.215232
14525 0.215497
14530 0.215791
14535 0.216117
14540 0.216328
14545 0.216573
14550 0.216833
14555 0.216972
14560 0.217157
14565 0.217248
14570 0.21738
14575 0.217457
14580 0.217517
14585 0.21756
14590 0.217645
14595 0.217537
14600 0.217453
14605 0.217459
14610 0.217292
14615 0.217214
14620 0.21707
14625 0.216828
14630 0.216636
14635 0.216468
14640 0.216174
14645 0.215934
14650 0.21568
14655 0.215327
14660 0.215011
14665 0.214626
14670 0.214254
14675 0.213952
14680 0.213577
14685 0.213205
14690 0.212846
14695 0.212433
14700 0.21202
14705 0.211664
14710 0.211199
14715 0.210845
14720 0.21048
14725 0.210061
14730 0.209685
14735 0.209286
14740 0.208942
14745 0.208635
14750 0.208319
14755 0.207956
14760 0.207669
14765 0.207354
14770 0.20705
14775 0.206822
14780 0.206585
14785 0.206387
14790 0.206229
14795 0.206
14800 0.205907
14805 0.205792
14810 0.205601
14815 0.205621
14820 0.205564
14825 0.205509
14830 0.205531
14835 0.2056
14840 0.205652
14845 0.205825
14850 0.205914
14855 0.206104
14860 0.20634
14865 0.206525
14870 0.206834
14875 0.207176
14880 0.207433
14885 0.207825
14890 0.208233
14895 0.20868
14900 0.209132
14905 0.209609
14910 0.210065
14915 0.210761
14920 0.21129
14925 0.211931
14930 0.212494
14935 0.213149
14940 0.213801
14945 0.214503
14950 0.215265
14955 0.215983
14960 0.216681
14965 0.21743
14970 0.218201
14975 0.218939
14980 0.21975
14985 0.220572
14990 0.221309
14995 0.222018
15000 0.222868
15005 0.223576
15010 0.224215
15015 0.224907
15020 0.225504
15025 0.226114
15030 0.226771
15035 0.227264
15040 0.227854
15045 0.228419
15050 0.228838
15055 0.229291
15060 0.229737
15065 0.230138
15070 0.230511
15075 0.230836
15080 0.231028
15085 0.231273
15090 0.231413
15095 0.231473
15100 0.231658
15105 0.231636
15110 0.23157
15115 0.231599
15120 0.231448
15125 0.231324
15130 0.231189
15135 0.230937
15140 0.230758
15145 0.230473
15150 0.230119
15155 0.229829
15160 0.229393
15165 0.229026
15170 0.228635
15175 0.22821
15180 0.227708
15185 0.227327
15190 0.226848
15195 0.226426
15200 0.22595
15205 0.225487
15210 0.225072
15215 0.224619
15220 0.224274
15225 0.223881
15230 0.223602
15235 0.223165
15240 0.222926
15245 0.222732
15250 0.222474
15255 0.222314
15260 0.222116
15265 0.22205
15270 0.221986
15275 0.221959
15280 0.221902
15285 0.222017
15290 0.22217
15295 0.222231
15300 0.222456
15305 0.2226
15310 0.222757
15315 0.223
15320 0.223103
15325 0.223358
15330 0.223562
15335 0.223655
15340 0.223799
15345 0.223847
15350 0.22381
15355 0.223725
15360 0.223558
15365 0.223121
15370 0.22268
15375 0.221985
15380 0.221102
15385 0.219972
15390 0.218554
15395 0.21683
15400 0.214917
15405 0.21264
15410 0.210106
15415 0.207127
15420 0.203794
15425 0.199931
15430 0.195872
15435 0.191634
15440 0.186932
15445 0.182013
15450 0.17658
15455 0.170688
15460 0.164775
15465 0.158957
15470 0.152918
15475 0.146553
15480 0.140352
15485 0.133874
15490 0.127145
15495 0.121033
15500 0.115036
15505 0.109107
15510 0.10325
15515 0.097311
15520 0.0917093
15525 0.0863238
15530 0.0814129
15535 0.0766444
15540 0.072115
15545 0.0676639
15550 0.0633229
15555 0.0594493
15560 0.0557315
15565 0.0524133
15570 0.0492297
15575 0.0461546
15580 0.0432586
15585 0.0403975
15590 0.0378836
15595 0.035624
15600 0.0334395
15605 0.0314373
15610 0.0295009
15615 0.0276268
15620 0.0258733
15625 0.0243651
15630 0.022985
15635 0.0217165
15640 0.0204219
15645 0.0192113
15650 0.0180031
15655 0.0170276
15660 0.0160875
15665 0.0151884
15670 0.0143467
15675 0.0135444
15680 0.0127662
15685 0.0120998
15690 0.0113984
15695 0.0108781
15700 0.0102443
15705 0.0097422
15710 0.00922219
15715 0.00875324
15720 0.0082665
15725 0.00783723
15730 0.0074796
15735 0.0070749
15740 0.00678272
15745 0.00649207
15750 0.00615185
15755 0.00586505
15760 0.00557953
15765 0.00529582
15770 0.00506103
15775 0.00481849
15780 0.00465366
15785 0.00435688
15790 0.00422701
15795 0.00404186
15800 0.00384619
15805 0.00367457
15810 0.00356672
15815 0.00336106
15820 0.00320277
15825 0.00312305
15830 0.0030095
15835 0.00286611
15840 0.00274797
15845 0.00260654
15850 0.00251596
15855 0.00242877
15860 0.00231954
15865 0.00224049
15870 0.00218814
15875 0.00206815
15880 0.00196536
15885 0.00194045
15890 0.00186432
15895 0.00177415
15900 0.00177294
15905 0.00167991
15910 0.0016039
15915 0.00154746
15920 0.00149628
15925 0.0014804
15930 0.00138076
15935 0.00135189
15940 0.00130532
15945 0.00128638
15950 0.00119855
15955 0.00120319
15960 0.00115564
15965 0.0010723
15970 0.00102717
15975 0.00101577
15980 0.00102769
15985 0.000990209
15990 0.000978772
15995 0.000883857
16000 0.00089807
16005 0.000962838
16010 0.000844168
16015 0.000813709
16020 0.000787193
16025 0.000741396
16030 0.00075101
16035 0.000711955
16040 0.000703613
16045 0.00068354
16050 0.000695841
16055 0.000683927
16060 0.000631755
16065 0.000614255
16070 0.000652542
16075 0.000627551
16080 0.000563851
16085 0.00052972
16090 0.000562793
16095 0.000518548
16100 0.000521316
16105 0.000536186
16110 0.000502706
16115 0.000437632
16120 0.000471893
16125 0.000471757
16130 0.00042944
16135 0.000447206
16140 0.0004749
16145 0.000457649
16150 0.000424893
16155 0.000419036
16160 0.000381871
16165 0.000331852
16170 0.000383651
16175 0.00037747
16180 0.000402606
16185 0.000306436
16190 0.00034429
16195 0.000350928
16200 0.000320039
16205 0.000369728
16210 0.000298452
16215 0.00038019
16220 0.000321229
16225 0.00030917
16230 0.000312764
16235 0.000313431
16240 0.000341583
16245 0.00029143
16250 0.000253872
16255 0.000254406
16260 0.000243118
16265 0.00021195
16270 0.000271066
16275 0.000292475
16280 0.000278309
16285 0.000275963
16290 0.000228534
16295 0.00024118
16300 0.000250724
16305 0.000239184
16310 0.000249013
16315 0.00022571
16320 0.000204394
16325 0.000259802
16330 0.000227275
16335 0.000199759
16340 0.000185234
16345 0.000219135
16350 0.000188718
16355 0.000189174
16360 0.000224112
16365 0.000186983
16370 0.000143716
16375 0.000147134
16380 0.000203953
16385 0.000191806
16390 0.000189121
16395 0.000154867
16400 0.000167889
16405 0.000165151
16410 0.000190898
16415 0.000143608
16420 0.000185337
16425 0.000150635
16430 0.000167101
16435 0.000138604
16440 0.000151863
16445 0.000129291
16450 0.000194758
16455 0.000152598
16460 0.000169229
16465 0.00020271
16470 0.000153666
16475 0.000147945
16480 9.23123e-05
16485 0.000161762
16490 0.000142335
16495 0.000128771
16500 0.000159654
16505 0.000135973
16510 0.000120364
16515 0.000110643
16520 9.41774e-05
16525 0.000150619
16530 0.000131641
16535 9.82171e-05
16540 0.000138076
16545 0.000128209
16550 0.00015685
16555 0.000176609
16560 0.000113151
16565 0.000158052
16570 8.61989e-05
16575 8.641e-05
16580 0.000107403
16585 0.00011669
16590 0.00010803
16595 0.000131212
16600 0.00012965
16605 0.0001459
16610 0.000116299
16615 0.000151881
16620 0.000170037
16625 9.95241e-05
16630 0.000128386
16635 0.000112445
16640 8.77315e-05
16645 0.000141859
16650 8.66548e-05
16655 0.000126709
16660 0.000130705
16665 9.83768e-05
16670 0.000153374
16675 8.79423e-05
16680 4.90418e-05
16685 0.000176672
16690 9.97157e-05
16695 4.81607e-05
16700 6.68491e-05
16705 4.84725e-05
16710 9.69972e-05
16715 0.000105589
16720 7.21551e-05
16725 0.000120099
16730 0.000139143
16735 7.91673e-05
16740 5.30153e-05
16745 0.000166485
16750 0.000113782
16755 6.09908e-05
16760 8.13904e-07
16765 0.000103134
16770 0.000137725
16775 4.22852e-05
16780 0.000103835
16785 8.4802e-05
16790 0.000108744
16795 1.93577e-05
16800 4.00945e-06
16805 8.78746e-08
16810 2.34829e-05
16815 0.000156512
16820 5.8912e-05
16825 7.08377e-05
16830 4.34513e-05
16835 8.31211e-05
16840 0.0001111
16845 9.15824e-05
16850 8.38972e-05
16855 6.00669e-05
16860 8.42492e-05
16865 9.25497e-05
16870 7.67219e-05
16875 9.29757e-05
16880 3.63202e-05
16885 5.29532e-05
16890 9.38398e-05
16895 5.28355e-05
16900 4.06134e-05
16905 5.70962e-05
16910 5.30569e-05
16915 6.5547e-05
16920 8.33447e-06
16925 6.57137e-05
16930 8.24037e-05
16935 5.35132e-05
16940 8.42162e-06
16945 5.366e-05
16950 6.21693e-05
16955 4.20905e-05
16960 2.01753e-05
16965 8.5461e-06
16970 3.81575e-05
16975 2.9779e-05
16980 6.03302e-08
16985 3.41745e-05
16990 8.55053e-06
16995 3.8614e-05
17000 1.72194e-05
17000 0
