10964 4.8006e-05
10966 6.10744e-05
10968 -7.93198e-05
10970 -7.23898e-05
10972 -4.62928e-06
10974 7.90956e-05
10976 -0.000156476
10978 5.26232e-05
10980 -2.03672e-05
10982 -0.00020413
10984 -0.000177587
10986 5.90627e-05
10988 3.27977e-05
10990 0.000100246
10992 -5.93455e-05
10994 -0.000111634
10996 -1.11791e-05
10998 -1.97093e-05
11000 5.88047e-05
11002 6.53131e-06
11004 3.92466e-05
11006 -0.000117831
11008 3.46939e-05
11010 8.5725e-06
11012 2.80499e-05
11014 -8.51931e-05
11016 -7.84638e-05
11018 3.26724e-05
11020 1.93537e-06
11022 -3.92801e-05
11024 -6.54167e-05
11026 -1.08992e-05
11028 5.87058e-05
11030 0.000123434
11032 -5.23152e-05
11034 -5.88938e-05
11036 7.15128e-05
11038 -3.26151e-05
11040 -5.63878e-05
11042 5.85957e-05
11044 -6.54049e-06
11046 4.56204e-05
11048 9.76293e-05
11050 4.56721e-05
11052 4.11625e-05
11054 1.29559e-05
11056 -7.59117e-05
11058 8.02408e-05
11060 6.71552e-05
11062 6.53452e-06
11064 5.19077e-05
11066 -0.000168965
11068 5.8483e-05
11070 3.86347e-05
11072 -5.22056e-05
11074 -9.11232e-05
11076 3.23891e-05
11078 -1.30201e-05
11080 -4.52175e-05
11082 8.41978e-05
11084 -3.89793e-05
11086 2.82836e-05
11088 7.13515e-05
11090 7.10202e-05
11092 -3.88366e-05
11094 6.0629e-05
11096 2.17375e-05
11098 -0.000110468
11100 0.000129301
11102 -6.49228e-05
11104 1.94239e-05
11106 0.000103702
11108 5.19221e-05
11110 9.96845e-05
11112 0.000112475
11114 -4.54383e-05
11116 0.000123066
11118 1.52849e-05
11120 1.98018e-05
11122 0.000174793
11124 6.40146e-06
11126 9.73568e-05
11128 0.000136338
11130 0.000155877
11132 0.000170956
11134 0.000142657
11136 0.000155627
11138 0.00018144
11140 0.000177596
11142 0.000227137
11144 0.000177859
11146 0.000234183
11148 0.000260196
11150 0.000269147
11152 0.000305503
11154 0.000266707
11156 0.000345188
11158 0.000411111
11160 0.000464195
11162 0.000523101
11164 0.000536255
11166 0.000603751
11168 0.000665643
11170 0.000808305
11172 0.000872281
11174 0.000982543
11176 0.00101727
11178 0.00138234
11180 0.00149549
11182 0.00171546
11184 0.0019689
11186 0.00226391
11188 0.00269713
11190 0.00315255
11192 0.00373341
11194 0.00420738
11196 0.00523029
11198 0.00612185
11200 0.00717832
11202 0.00879899
11204 0.0105461
11206 0.0127283
11208 0.0154415
11210 0.0186458
11212 0.0228082
11214 0.0278479
11216 0.0339921
11218 0.041422
11220 0.0502254
11222 0.0604218
11224 0.0713255
11226 0.0821256
11228 0.0933502
11230 0.10266
11232 0.112144
11234 0.119673
11236 0.12479
11238 0.128405
11240 0.13021
11242 0.130402
11244 0.129609
11246 0.127851
11248 0.125939
11250 0.12409
11252 0.122735
11254 0.121339
11256 0.120508
11258 0.120198
11260 0.120549
11262 0.121258
11264 0.122277
11266 0.123694
11268 0.125546
11270 0.127393
11272 0.129824
11274 0.132106
11276 0.13448
11278 0.136705
11280 0.138983
11282 0.140767
11284 0.142499
11286 0.143687
11288 0.144936
11290 0.145859
11292 0.146436
11294 0.14681
11296 0.147081
11298 0.147204
11300 0.147252
11302 0.147338
11304 0.147497
11306 0.147923
11308 0.148199
11310 0.148684
11312 0.149139
11314 0.149509
11316 0.149549
11318 0.149304
11320 0.14776
11322 0.145648
11324 0.142101
11326 0.137178
11328 0.129578
11330 0.122126
11332 0.111916
11334 0.102314
11336 0.0905836
11338 0.080623
11340 0.0689649
11342 0.0591957
11344 0.0505167
11346 0.04123
11348 0.0350079
11350 0.028811
11352 0.0242926
11354 0.0195522
11356 0.0163337
11358 0.0135773
11360 0.0112508
11362 0.00953897
11364 0.00817014
11366 0.00681457
11368 0.00599691
11370 0.0051419
11372 0.0042899
11374 0.00375278
11376 0.00309742
11378 0.00282528
11380 0.00253512
11382 0.00216937
11384 0.00176017
11386 0.0017645
11388 0.00147449
11390 0.00135121
11392 0.00118427
11394 0.000980111
11396 0.000903784
11398 0.00073117
11400 0.000782041
11402 0.000661579
11404 0.000636777
11406 0.000538497
11408 0.000512179
11410 0.000395356
11412 0.000265646
11414 0.00042628
11416 0.000441671
11418 0.000338552
11420 0.000212847
11422 0.000257212
11424 4.51656e-05
11426 0.000122459
11428 0.000219136
11430 0.00018419
11432 0.000129927
11434 0.000153206
11436 0.000111084
11438 0.000104968
11440 8.53324e-05
11442 8.17972e-05
11444 0.000140694
11446 -1.96186e-05
11448 -1.30463e-05
11450 0.000127167
11452 0.000142947
11454 5.20769e-05
11456 8.80959e-05
11458 8.48773e-05
11460 9.80136e-05
11462 5.24993e-05
11464 4.92703e-05
11466 6.54339e-05
11468 6.54305e-05
11470 3.93245e-05
11472 0.000103986
11474 6.48827e-05
11476 3.58907e-05
11478 5.17499e-05
11480 0.000109693
11482 3.22909e-05
11484 6.18867e-05
11486 3.24848e-05
11488 1.64614e-05
11490 0.000101143
11492 8.18229e-05
11494 4.56986e-05
11496 8.795e-05
11498 -0.000130292
11500 0.000103466
11502 -3.89593e-05
11504 -3.24386e-05
11506 6.46184e-05
11508 -1.95345e-05
11510 -3.22571e-05
11512 0.000103805
11514 3.252e-05
11516 9.12767e-05
11518 -6.54582e-05
11520 -2.90975e-05
11522 2.62029e-05
11524 4.56422e-05
11526 5.19734e-05
11528 -1.96217e-05
11530 -3.22938e-05
11532 3.59401e-05
11534 6.41769e-06
11536 -3.90536e-05
11538 -6.52805e-06
11540 -3.24834e-05
11542 -1.80394e-08
11544 2.95897e-05
11546 -5.18628e-05
11548 -6.56967e-06
11550 -5.83788e-05
11552 -1.95171e-05
11554 1.9394e-05
11556 -6.53799e-06
11558 1.92741e-05
11560 1.93135e-05
11562 -1.30645e-05
11564 -2.59527e-05
11566 5.1607e-05
11568 -4.54508e-05
11570 -6.46074e-05
11572 2.31491e-05
11574 -3.61764e-08
11576 1.94119e-05
11578 6.3511e-06
11580 2.59336e-05
11582 5.80663e-05
11584 -9.08979e-05
11586 6.42784e-06
11588 2.58966e-05
11590 5.52797e-05
11592 -5.45643e-05
11594 -0.000103838
11596 1.27577e-05
11598 -3.89501e-05
11600 6.52602e-06
11602 4.52381e-05
11604 6.41981e-06
11606 -5.82067e-05
11608 0.000103574
11610 5.16609e-05
11612 1.29041e-05
11614 1.94236e-05
11616 2.58728e-05
11618 3.24518e-05
11620 -4.13585e-05
11622 4.27473e-05
11624 -4.54267e-05
11626 3.22594e-05
11628 -5.18796e-05
11630 -6.39985e-06
11632 2.33676e-05
11634 -7.79017e-05
11636 -3.90039e-05
11638 -3.90299e-05
11640 6.62456e-06
11642 9.06503e-05
11644 4.54797e-05
11646 1.04343e-05
11648 1.28406e-05
11650 -0.000116954
11652 -4.54972e-05
11654 4.94974e-05
11656 -3.89166e-05
11658 6.24609e-05
11660 -0.000129742
11662 4.53776e-05
11664 -3.9093e-05
11666 6.5502e-06
11668 8.8509e-05
11670 1.67926e-05
11672 -6.75854e-05
11674 -9.11359e-05
11676 9.08981e-05
11678 -7.30686e-08
11680 7.13838e-05
11682 3.89426e-05
11684 3.25711e-05
11686 1.04936e-05
11688 -8.47878e-05
11690 1.29484e-05
11692 -1.3079e-05
11694 -1.96314e-05
11696 -2.60949e-05
11698 -1.96391e-05
11700 5.19907e-05
11702 1.29634e-05
11704 6.53785e-06
11706 4.97114e-05
11708 -9.1417e-05
11710 3.03437e-05
11712 7.82373e-05
11714 -2.2033e-05
11716 1.94336e-05
11718 1.29642e-05
11720 -7.16924e-05
11722 4.57493e-05
11724 -2.40346e-06
11726 -1.30655e-05
11728 4.9959e-05
11730 -1.95504e-05
11732 3.9108e-05
11734 -1.31302e-05
11736 4.99776e-05
11738 -3.28284e-05
11740 3.29082e-05
11742 7.6046e-05
11744 -5.25876e-05
11746 -3.30181e-05
11748 -0.000170453
11750 4.19314e-06
11752 -3.94743e-05
11754 -7.22111e-05
11756 2.62215e-05
11758 3.93671e-05
11760 3.28026e-05
11762 4.1241e-06
11764 -3.28885e-05
11766 2.61719e-05
11768 -1.54924e-05
11770 -7.16722e-06
11772 -0.000170995
11774 -1.31785e-05
11776 -5.53047e-08
11778 1.31096e-05
11780 6.97465e-05
11782 -0.000111777
11784 -2.36141e-06
11786 -4.61479e-05
11788 1.97286e-05
11790 3.72124e-05
11792 -1.98465e-05
11794 -2.2897e-06
11796 2.62994e-05
11798 2.63043e-05
11800 6.3186e-06
11802 -5.93538e-05
11804 3.29166e-05
11806 -6.67322e-06
11808 -1.98199e-05
11810 5.72328e-05
11812 9.01094e-05
11814 -1.99045e-05
11816 5.93173e-05
11818 -0.000125632
11820 -6.85188e-05
11822 -5.50544e-05
11824 9.25022e-05
11826 2.62408e-05
11828 -2.65233e-05
11830 -1.31344e-05
11832 3.74831e-05
11834 -1.99588e-05
11836 -6.65412e-06
11838 -8.91702e-06
11840 7.93963e-05
11842 1.76179e-05
11844 1.10178e-05
11846 3.75489e-05
11848 1.31741e-05
11850 -3.32939e-05
11852 -3.97964e-05
11854 3.97851e-05
11856 6.55466e-06
11858 3.97807e-05
11860 -3.31193e-05
11862 1.98789e-05
11864 -1.54971e-05
11866 -1.32511e-05
11868 5.1025e-05
11870 6.2282e-06
11872 -0.000133122
11874 5.3303e-05
11876 7.7662e-05
11878 6.65686e-05
11880 -2.00597e-05
11882 -1.32328e-05
11884 6.44823e-05
11886 -4.67505e-05
11888 -2.00368e-05
11890 -2.00777e-05
11892 -3.33817e-05
11894 -8.83136e-06
11896 -6.70855e-06
11898 1.99429e-05
11900 -4.66597e-05
11902 1.34241e-05
11904 5.12998e-05
11906 5.3304e-05
11908 -4.68772e-05
11910 -2.00935e-05
11912 -6.60566e-06
11914 8.4824e-05
11916 2.00662e-05
11918 -2.20298e-06
11920 -1.56662e-05
11922 -0.000201098
11924 -0.000114033
11926 -4.01843e-05
11928 6.70035e-05
11930 4.00854e-05
11932 -6.72873e-06
11934 2.67511e-05
11936 4.01612e-05
11938 3.35106e-05
11940 3.08977e-05
11942 -0.000228517
11944 3.35272e-05
11946 -3.7425e-08
11948 4.48613e-05
11950 3.15411e-05
11952 -6.75855e-06
11954 7.18847e-05
11956 -2.0376e-05
11958 -0.000109989
11960 6.8005e-06
11962 3.8224e-05
11964 -8.84544e-06
11966 -1.36639e-05
11968 -0.000168643
11970 -2.00807e-05
11972 6.72095e-05
11974 2.69708e-05
11976 0.000107845
11978 -2.92311e-05
11980 3.9932e-05
11982 -0.000155343
11984 -4.73409e-05
11986 4.71233e-06
11988 5.40412e-05
11990 -8.77045e-06
11992 -2.03238e-05
11994 -6.83832e-06
11996 -4.05294e-05
11998 5.40293e-05
12000 2.01491e-05
12002 1.82129e-05
12004 2.67646e-05
12006 -6.04637e-05
12008 -4.70434e-05
12010 6.57808e-06
12012 -2.68382e-05
12014 -6.76582e-06
12016 7.35585e-05
12018 -1.35125e-05
12020 -1.34559e-05
12022 -2.20065e-05
12024 2.4919e-05
12026 2.68167e-05
12028 1.33988e-05
12030 -2.00509e-05
12032 -1.52024e-05
12034 7.36996e-05
12036 -4.6846e-05
12038 5.84769e-05
12040 6.52029e-06
12042 -4.0211e-05
12044 5.83991e-05
12046 5.84922e-05
12048 6.02575e-05
12050 1.94091e-05
12052 -0.000187381
12054 3.34436e-05
12056 -2.6886e-05
12058 -1.3471e-05
12060 4.00366e-05
12062 -6.80105e-06
12064 -3.35352e-05
12066 -3.34408e-05
12068 -2.8706e-05
12070 5.16438e-05
12072 2.66576e-05
12074 -7.37721e-05
12076 6.7628e-06
12078 3.83972e-05
12080 -1.99685e-05
12082 1.82588e-05
12084 -2.68431e-05
12086 1.31865e-05
12088 -8.71577e-05
12090 -7.34819e-05
12092 2.00607e-05
12094 2.00604e-05
12096 3.83544e-05
12098 4.01384e-05
12100 -1.38425e-05
12102 -0.000153976
12104 4.92088e-06
12106 -3.51407e-05
12108 -6.72379e-06
12110 -3.3919e-05
12112 -0.000167378
12114 -1.34848e-05
12116 -6.02677e-05
12118 -3.75613e-08
12120 -1.49869e-05
12122 1.33904e-05
12124 2.6743e-05
12126 2.67801e-05
12128 7.33912e-05
12130 -5.38224e-05
12132 -8.03757e-05
12134 6.64784e-06
12136 6.01867e-05
12138 6.69278e-05
12140 -0.000202246
12142 -0.000107075
12144 3.84206e-05
12146 2.51627e-05
12148 1.32948e-05
12150 -9.3288e-05
12152 9.35312e-05
12154 1.17547e-05
12156 -8.707e-05
12158 -9.37913e-05
12160 3.96943e-05
12162 -9.36016e-05
12164 -2.19309e-05
12166 3.17695e-05
12168 -1.57719e-06
12170 -6.0496e-05
12172 -0.000120465
12174 6.68411e-06
12176 -6.17523e-05
12178 4.67504e-05
12180 -0.000126863
12182 3.34567e-05
12184 0.000118769
12186 0.000113248
12188 -6.79628e-06
12190 -4.68788e-05
12192 -4.03827e-05
12194 -0.000249578
12196 -0.00027462
12198 -8.22274e-06
12200 7.36846e-05
12202 0.000125456
12204 9.3502e-05
12206 -8.03211e-05
12208 -6.70286e-05
12210 6.00251e-05
12212 2.01765e-05
12214 0.00012691
12216 9.33863e-05
12218 -5.36162e-05
12220 6.8308e-06
12222 8.02026e-05
12224 -8.21884e-06
12226 4.00793e-05
12228 -3.75259e-08
12230 9.17663e-05
12232 -3.50279e-05
12234 -5.35996e-05
12236 -4.02592e-05
12238 -5.35769e-05
12240 2.65998e-05
12242 -4.02357e-05
12244 -6.03231e-05
12246 -5.36808e-05
12248 -0.000120637
12250 -3.32525e-05
12252 4.53479e-05
12254 6.67627e-06
12256 5.36519e-05
12258 0.000160593
12260 6.82549e-06
12262 7.33337e-05
12264 -4.7006e-05
12266 -7.49965e-08
12268 -2.01358e-05
12270 -6.7679e-06
12272 -2.01342e-05
12274 -4.02483e-05
12276 6.71089e-06
12278 2.00944e-05
12280 0.000105585
12282 5.34185e-05
12284 -2.01858e-05
12286 -8.04025e-05
12288 1.33249e-05
12290 -1.33619e-05
12292 1.33989e-05
12294 -2.82583e-05
12296 -6.03371e-05
12298 3.20974e-05
12300 -2.01046e-05
12302 6.65149e-06
12304 -2.68866e-05
12306 2.53688e-05
12308 1.86986e-05
12310 -3.33123e-05
12312 3.8708e-05
12314 -6.71104e-05
12316 5.87539e-05
12318 -9.39754e-05
12320 -8.071e-05
12322 -0.000127303
12324 4.55439e-05
12326 5.37678e-06
12328 6.63192e-06
12330 -4.02593e-05
12332 -1.35633e-05
12334 -4.02585e-05
12336 -4.82947e-05
12338 -3.36263e-05
12340 -4.71512e-05
12342 -9.41328e-05
12344 -0.000141113
12346 9.36249e-05
12348 1.33561e-05
12350 8.71043e-05
12352 0.000113796
12354 -2.82662e-05
12356 -1.34493e-05
12358 1.20443e-05
12360 1.28684e-05
12362 -0.000154456
12364 2.68413e-05
12366 1.33549e-05
12368 -2.02101e-05
12370 1.31674e-05
12372 -6.04981e-05
12374 -4.17115e-05
12376 -4.03625e-05
12378 -2.02466e-05
12380 -2.67828e-05
12382 4.01927e-05
12384 -1.35223e-05
12386 -6.83599e-06
12388 -7.40901e-05
12390 5.36194e-05
12392 1.34281e-05
12394 -6.21956e-05
12396 8.06981e-05
12398 7.39179e-05
12400 -7.44043e-05
12402 -0.000216747
12404 -3.74533e-08
12406 4.03363e-05
12408 -1.48309e-05
12410 -6.84228e-05
12412 -2.02231e-05
12414 5.38522e-05
12416 -6.74075e-06
12418 6.06279e-05
12420 -7.52682e-05
12422 1.34432e-05
12424 1.34429e-05
12426 -4.04026e-05
12428 6.60135e-05
12430 -0.000127887
12432 -4.04001e-05
12434 2.68829e-05
12436 -1.35535e-05
12438 6.68302e-06
12440 -2.7162e-05
12442 -6.74076e-05
12444 -1.87188e-08
12446 -2.70855e-05
12448 -4.04309e-05
12450 -9.5572e-05
12452 -7.41201e-05
12454 9.30787e-05
12456 -9.35819e-08
12458 -6.06398e-05
12460 0.000113061
12462 6.68133e-06
12464 -3.38175e-05
12466 -2.70422e-05
12468 2.6948e-05
12470 -2.04726e-05
12472 -6.08739e-05
12474 -6.79273e-06
12476 -6.8113e-06
12478 -4.184e-05
12480 -4.17831e-05
12482 -6.75475e-05
12484 2.02077e-05
12486 2.01137e-05
12488 2.02443e-05
12490 1.32464e-05
12492 -4.74466e-05
12494 -4.05982e-05
12496 -1.47984e-05
12498 -3.39365e-05
12500 -1.36192e-05
12500 0
